Date,Close,Naphtha_Close,Brent_Close,Brent_Volume,Crack_Spread,delta_crack,rolling_vol_crack,shock,shock_lag1,deviation_from_mean,zscore_crack,half_life_proxy,log_brent_volume,brent_volume_zscore_20,brent_volume_change,shock_x_volume
2010-03-04,67.9435642674099,653.06656426741,585.123,186728.0,67.9435642674099,-0.7650404277201233,1.548016902061759,-0.4942067633493669,0.2598125622122274,2.948604304838909,0.8890158378911874,-0.2411215427705853,12.137413646872917,0.5152201870866425,0.0692901482007466,0.2546253010723449
2010-03-05,70.5570432398199,665.73754323982,595.1805,153680.0,70.5570432398199,2.613478972410008,1.5344291318751382,1.7032255847384548,-0.4942067633493669,4.989290386633911,1.543024468990655,-0.3746559642680864,11.942634304448855,0.0212641654328258,-0.1769847050254915,0.0362176706033
2010-03-08,71.15223743413003,670.65373743413,599.5015,143115.0,71.15223743413003,0.5951941943101247,1.5039059582780436,0.395765564380076,1.7032255847384548,4.945844547122547,1.6534275690849722,-0.3288812603429754,11.871410769217407,-0.1939880658914844,-0.0687467464862051,-0.0767737963805427
2010-03-09,69.12133264565,664.45083264565,595.3295,130845.0,69.12133264565,-2.0309047884800293,1.5781659331230486,-1.286876578049233,0.395765564380076,2.4796176575415103,0.9096794973621344,-0.3514867080411437,11.781776338136815,-0.4155816726459415,-0.0857352478775809,-0.5348023207945858
2010-03-10,70.96073588573995,670.53673588574,599.576,179448.0,70.96073588573995,1.8394032400899505,1.591467625385652,1.1557905415049283,-1.286876578049233,3.867464746149466,1.4587882260936906,-0.4176829725644058,12.097646323977337,0.6196175542741088,0.3714547747334633,0.7161481085804315
2010-03-11,71.12335388248994,669.20935388249,598.086,137058.0,71.12335388248994,0.1626179967499865,1.585534106212405,0.1025635431538084,1.1557905415049283,3.6245668660439634,1.386487461669368,-0.4079855875353306,11.828166769038486,-0.5983292698340927,-0.236224421559449,-0.0613667698868156
2010-03-12,68.89754140001992,660.35304140002,591.4555,111578.0,68.89754140001992,-2.225812482470019,1.63706644980621,-1.3596347717816557,0.1025635431538084,1.0280532768044424,0.4649961489235209,-0.3644102603358191,11.622488139179756,-1.228035998059458,-0.1859066964350858,-1.6696804439612287
2010-03-15,68.53208168013009,648.81258168013,580.2805,77785.0,68.53208168013009,-0.3654597198898273,1.6422413354900338,-0.2225371568518003,-1.3596347717816557,0.3484228308736163,0.1964887233280392,-0.3606110726806868,11.261716745387677,-2.54995999227076,-0.3028643639427127,-0.5674608467657737
2010-03-16,68.66680907768,657.36580907768,588.699,17215.0,68.66680907768,0.1347273975499092,1.4807205205203415,0.0909877284557975,-0.2225371568518003,0.3288259989370061,0.1973973405934085,-0.4194700742898141,9.75359446296151,-3.0250928499844667,-0.7786848364080479,-0.2752463267879612
2010-03-17,72.12032703857005,682.72232703857,610.602,160966.0,72.12032703857005,3.453517960890053,1.6544779281020872,2.0873762540778946,0.0909877284557975,3.477057640736064,1.9604531319402416,-0.3805893395376655,11.988954654013495,0.2836604328961206,8.350334011036887,0.5921060518488181
2010-03-18,72.24133150672003,679.26733150672,607.026,142552.0,72.24133150672003,0.1210044681499766,1.6512440113346247,0.0732807910802755,2.0873762540778946,3.3252285530390253,1.760672919027348,-0.3656236025056343,11.867469139366651,-0.0928112229568113,-0.1143968291440428,-0.0068012798394029
2010-03-19,70.35086218905997,665.45686218906,595.106,170942.0,70.35086218905997,-1.890469317660063,1.6973057656078645,-1.1138059769949349,0.0732807910802755,1.3252264517799688,0.6953242096155513,-0.3414980013232566,12.04908544658356,0.5679972695907937,0.1991553959256973,0.6326387537870294
2010-03-22,70.17858829291993,670.20158829292,600.023,159627.0,70.17858829291993,-0.1722738961400409,1.6962110097130605,-0.1015639529149997,-1.1138059769949349,1.0381805692249344,0.5456633305388414,-0.326699855013579,11.980601387206786,0.2816440839048505,-0.0661920417451533,0.0286048864765004
2010-03-23,70.27915026736002,671.49415026736,601.215,147441.0,70.27915026736002,0.1005619744400974,1.682562890147088,0.0597671412054232,-0.1015639529149997,0.9789683087960412,0.5279291931193171,-0.3184518249238079,11.90119015709164,0.0337330708617703,-0.0763404687176981,0.0020161292094879
2010-03-24,70.34141503387002,663.51041503387,593.169,174440.0,70.34141503387002,0.0622647665099975,1.6756627294686737,0.0371582926822976,0.0597671412054232,0.9188104174300378,0.5000856085225094,-0.3069562580423166,12.069341854570402,0.6445885518413915,0.1831173147224991,0.0239518100689807
2010-03-25,68.66314698300994,661.75764698301,593.0945,167681.0,68.66314698300994,-1.6782680508600831,1.633490649388122,-1.0274120890833462,0.0371582926822976,-0.91303362825154,-0.5652854942383992,-0.2241387783086631,12.0298246075246,0.4955569674084432,-0.0387468470534281,0.5091412191449164
2010-03-26,69.06868435264994,659.77918435265,590.7105,159170.0,69.06868435264994,0.4055373696400011,1.576399427485002,0.2572554645712118,-1.0274120890833462,-0.5812328783960368,-0.3744195374296868,-0.1707345790225534,11.977734374995103,0.2769508725272962,-0.0507570923360428,0.071247125375412
2010-03-29,71.18235605266,675.89885605266,604.7165,137929.0,71.18235605266,2.113671700010059,1.5816723390868623,1.3363524381205327,0.2572554645712118,1.2683807921445125,0.9670222858240614,-0.0769939942488314,11.834501589069566,-0.2264153385027807,-0.1334485141672425,-0.3025706896360768
2010-03-30,71.27402161164002,676.81002161164,605.536,139991.0,71.27402161164002,0.0916655589800257,1.5082119343130584,0.0607776376030335,1.3363524381205327,1.205862234807043,0.9426687692980614,-0.0985590522468928,11.849340557101582,-0.0936098160124191,0.0149497205083775,-0.0056893834736894
2010-03-31,73.28244990065002,689.39744990065,616.115,152047.0,73.28244990065002,2.0084282890099985,1.562959381406928,1.2850162966819458,0.0607776376030335,2.985598263541036,2.0966213100587194,-0.0902205327912427,11.931951539451097,0.2485133470638091,0.0861198219885563,0.3193437009199711
2010-04-01,74.35139099125001,700.22589099125,625.8745,132419.0,74.35139099125001,1.068941090599992,1.5553699435017223,0.6872584160401222,1.2850162966819458,3.7341480179490247,2.3647636133871046,-0.004386346780014,11.793733968478836,-0.1995474277774824,-0.1290916624464804,-0.1371406491392332
2010-04-05,77.48112015695995,717.28712015696,639.806,61252.0,77.48112015695995,3.129729165709932,1.5990974425018465,1.957184761199736,0.6872584160401222,6.517673337801952,2.960513498789014,0.0317088665371002,11.022768106799347,-1.8149613726980804,-0.5374379809543948,-3.5522147408108373
2010-04-06,76.45064149533005,718.26814149533,641.8175,119371.0,76.45064149533005,-1.0304786616298998,1.6268513001431806,-0.6334190808987986,1.957184761199736,5.222274473112051,2.071466398400274,-0.0384076385247118,11.689999946577194,-0.3579742858059261,0.9488506497747012,-0.2267477431005936
2010-04-07,76.49006787488008,714.13556787488,637.6455,152655.0,76.49006787488008,0.0394263795500364,1.5364343447388538,0.0256609593689655,-0.6334190808987986,4.893264091200578,1.7944061340633537,0.05073046638609,11.935942302991627,0.4283382800190486,0.2788281911016914,0.0109915711997413
2010-04-08,74.45947953378993,706.29397953379,631.8345,157315.0,74.45947953378993,-2.0305883410901515,1.5843762966389094,-1.2816326099939193,0.0256609593689655,2.687738567707939,0.961497044260452,0.066507038324567,11.966011800338952,0.5826814467206535,0.0305263502669417,0.7467835433556239
2010-04-09,75.09033871836994,707.07383871837,631.9835,154816.0,75.09033871836994,0.6308591845800038,1.5876408740960457,0.3973563485921413,-1.2816326099939193,3.120248510493937,1.0810902335804988,0.0439773005571774,11.949999053229533,0.4948307425962471,-0.0158853256205702,0.1966241370491825
2010-04-12,74.58434604836998,706.12084604837,631.5365,139422.0,74.58434604836998,-0.5059926699999551,1.493197131746496,-0.3388652816520451,0.3973563485921413,2.329915608076476,0.8182495871457908,-0.00135298500556,11.84526775652514,0.0793290092061723,-0.0994341670111615,0.0268818470478272
2010-04-13,74.88208491358,706.04608491358,631.164,121589.0,74.88208491358,0.2977388652100217,1.485350636223144,0.2004502209408218,-0.3388652816520451,2.3101543116139998,0.8360068165310456,-0.0039413496245608,11.708410008290464,-0.4467027193221179,-0.1279066431409676,-0.0895416587829844
2010-04-14,77.24090923945005,719.05840923945,641.8175,101211.0,77.24090923945005,2.358824325870046,1.5526773454219605,1.51919799540646,0.2004502209408218,4.240273629395546,1.5195106801530178,0.0096765240613068,11.524972605880896,-1.5611674779851654,-0.1675973977909185,-2.3717225030488223
2010-04-15,77.99402894345997,727.41052894346,649.4165,18896.0,77.99402894345997,0.7531197040099187,1.3840534633526498,0.5441406119848865,1.51919799540646,4.69970823816098,1.5693690195410983,0.0512801111633853,9.846758458290038,-3.0743876827219383,-0.8133009257886988,-1.6728991951551129
2010-04-16,76.27978968837999,716.90528968838,640.6255,200556.0,76.27978968837999,-1.714239255079974,1.455118215859929,-1.1780755849353153,0.5441406119848865,2.7835460739980107,0.9110114432285774,0.0153617255394476,12.20885377460303,1.5289996533434698,9.613674851820493,1.8012771609785023
2010-04-19,75.18993248122001,702.70343248122,627.5135,200188.0,75.18993248122001,-1.08985720715998,1.404664280381844,-0.7758844690667785,-1.1780755849353153,1.4517353522300311,0.4865026125940874,0.0638274045039761,12.207017199298775,1.4236268798550302,-0.0018348989808333,1.104569985825515
2010-04-20,75.88173557296,707.64173557296,631.76,164015.0,75.88173557296,0.6918030917399847,1.4045415418565337,0.4925472591576619,-0.7758844690667785,1.858381079967984,0.6414411559388605,0.0448473286273122,12.007719263023183,0.5626755352750927,-0.1806951465622315,0.2771442926948173
2010-04-21,76.96183732018994,715.42683732019,638.465,207887.0,76.96183732018994,1.0801017472299463,1.4148068144016233,0.7634270125087665,0.4925472591576619,2.6043484745564456,0.9211887222705832,0.0515325867003071,12.244754752122518,1.436052877688148,0.2674877297808127,1.09632155821808
2010-04-22,76.61926451967997,714.86076451968,638.2415,220268.0,76.61926451967997,-0.3425728005099699,1.4217800730431225,-0.240946405562765,0.7634270125087665,1.947883199755978,0.7204762623228502,0.0237806555722335,12.302604805685029,1.5642632192822887,0.0595563936176866,0.3769036000401068
2010-04-23,78.74324323817996,728.75574323818,650.0125,150138.0,78.74324323817996,2.123978718499984,1.3953412631946718,1.5221929998795758,-0.240946405562765,3.5678571054974526,1.4547804866218643,-0.0131750696972856,11.919316810654566,0.1173257772424857,-0.3183848766048631,0.1785924768239422
2010-04-26,77.40030716276999,724.28380716277,646.8835,125025.0,77.40030716276999,-1.3429360754099662,1.4553206268602323,-0.9227767691848794,1.5221929998795758,1.808339889581504,0.8898341166218794,-0.0887770637904355,11.736276994655436,-0.3742193665708573,-0.1672661151740399,-0.3453209380506678
2010-04-27,77.01334443123994,716.07434443124,639.061,189602.0,77.01334443123994,-0.3869627315300477,1.4085100782751558,-0.2747319559520638,-0.9227767691848794,1.1298277391224474,0.6392930844611834,-0.0448699949719929,12.15268769146269,0.9062364307696776,0.5165126974605079,0.2489721071803706
2010-04-28,77.4816079574199,719.37360795742,641.892,187868.0,77.4816079574199,0.4682635261799532,1.4082145318814452,0.3325228594460683,-0.2747319559520638,1.2877119480134098,0.9019986868788248,-0.0397321445284946,12.143500190417562,0.8068697629104068,-0.0091454731490173,0.2683026407635396
2010-04-29,77.05801414273003,724.46301414273,647.405,157008.0,77.05801414273003,-0.4235938146898661,1.357976529924682,-0.3119301418221555,0.3325228594460683,0.6753399212195461,0.5349480402130922,-0.0903216798916364,11.964058407528205,0.1798832873979712,-0.1642642706581216,0.0561110193494847
2010-04-30,77.74485593026998,729.17285593027,651.428,162736.0,77.74485593026998,0.6868417875399473,1.3475901590641266,0.5096815065198529,-0.3119301418221555,1.192508461808487,0.9923978233335036,-0.2103020909592702,11.999890679768336,0.2649188641299928,0.0364822174666259,0.1350242457753029
2010-05-03,81.00667743125007,743.60967743125,662.603,94348.0,81.00667743125007,3.2618215009800906,1.3630956035279362,2.3929513591037908,0.5096815065198529,4.278052099074074,2.7556767158110103,-0.0255313239143135,11.4547559519064,-1.2105640613158284,-0.4202389145610068,-2.896820915807916
2010-05-04,75.57921554326003,713.82071554326,638.2415,194514.0,75.57921554326003,-5.4274618879900345,1.8393581214725612,-2.9507368875711517,2.3929513591037908,-1.1058384913124542,-0.703120046816969,-0.3890871019419877,12.178264559889602,0.8349570614345528,1.0616653241192182,2.463738600712947
2010-05-05,72.77123243464007,688.21573243464,615.4445,224320.0,72.77123243464007,-2.8079831086199647,1.9400383160665824,-1.447385379397703,-2.9507368875711517,-3.727879827920418,-2.070601264808692,-0.0470088821300236,12.320833340735687,1.3204009079629309,0.1532331863002149,1.911128969128998
2010-05-06,70.05563504882991,664.78913504883,594.7335,231806.0,70.05563504882991,-2.715597385810156,1.9799548024926976,-1.3715451325837626,-1.447385379397703,-6.223284989482565,-2.7405577383443487,0.0767844428156748,12.353660407878762,1.3262243342723186,0.0333719686162625,1.81897653038534
2010-05-07,67.81281686112004,650.92431686112,583.1115,230378.0,67.81281686112004,-2.2428181877098723,2.0188327214137414,-1.1109480011943729,-1.3715451325837626,-8.102227084329954,-2.744513995745005,0.1389414459302789,12.347481057816506,1.1793267671231888,-0.0061603237189719,1.3101707146905284
2010-05-10,69.87011219348994,666.76411219349,596.894,173960.0,69.87011219348994,2.057295332369904,2.0894645154311844,0.9846040970450828,-1.1109480011943729,-5.809220059216045,-1.79389641438725,0.0755228157117747,12.066586415142972,0.1134266083093332,-0.2448931755636388,0.1116803032552973
2010-05-11,70.77131352896004,670.42181352896,599.6505,153994.0,70.77131352896004,0.9012013354700912,2.101893515405452,0.4287568920962593,0.9846040970450828,-4.702480154514959,-1.3761564495374632,0.0911509823792984,11.944675413336215,-0.2903125283020758,-0.1147735111519889,-0.1244734973714053
2010-05-12,70.45024359370996,675.39024359371,604.94,120959.0,70.45024359370996,-0.3210699352500796,2.01336938630104,-0.159468965724794,0.4287568920962593,-4.684016807478017,-1.3133763501558713,0.0568755808220773,11.70321519141336,-0.9507236268313451,-0.214521344987467,-0.1516109134609196
2010-05-13,69.22372062346005,666.04322062346,596.8195,120461.0,69.22372062346005,-1.2265229702499028,2.0054712050366468,-0.6115884192471394,-0.159468965724794,-5.472024361727932,-1.4663948830663474,0.0770506048409065,11.699089629481634,-1.37485227414633,-0.0041170975289147,-0.8408437290434887
2010-05-14,67.07906404173002,642.07006404173,574.991,27811.0,67.07906404173002,-2.1446565817300325,2.022121914962224,-1.060597066504829,-0.6115884192471394,-7.156644661125455,-1.7552877996531715,0.0835539383469007,10.23322286121891,-2.7067497589412715,-0.7691285976374096,-2.870770854095765
2010-05-17,64.75502819906,624.25002819906,559.495,200850.0,64.75502819906,-2.324035842670014,2.0608151664969063,-1.1277264789075097,-1.060597066504829,-8.958935289687503,-1.9540825545925784,0.1323333010461148,12.210318618614965,0.660612921196525,6.221962532810759,0.7449906835417613
2010-05-18,63.70344918410001,618.2069491841,554.5035,216552.0,63.70344918410001,-1.051579014959998,2.0435814687147253,-0.5145765049805453,-1.1277264789075097,-9.401599985204484,-1.8561132114321603,0.1161817749112464,12.285590600160296,0.8945787998101282,0.0781777445855116,0.4603292322359867
2010-05-19,62.93647163158005,611.92697163158,548.9905,224492.0,62.93647163158005,-0.7669775525199611,2.004598696962399,-0.3826090228713031,-0.5145765049805453,-9.467309253293962,-1.7343381760874714,0.1104331428454227,12.321599805277437,1.0150833814643183,0.0366655583878237,0.3883800607149612
2010-05-20,61.414264418419975,596.62226441842,535.208,243991.0,61.414264418419975,-1.5222072131600726,2.0108338698233585,-0.7570029669948622,-0.3826090228713031,-10.229266461391006,-1.7387636072141477,0.1025664373571614,12.404890716852591,1.323374987615154,0.086858329027315,1.0017987920714606
2010-05-21,59.95674729371001,593.97274729371,534.016,183163.0,59.95674729371001,-1.457517124709966,1.89669594532336,-0.7684505893626372,-0.7570029669948622,-10.747458788877497,-1.7385053154001728,0.1325295401087488,12.118137205362007,0.182738422470876,-0.2493042776167973,0.1404254484469433
2010-05-24,59.41437733971998,589.63087733972,530.2165,137702.0,59.41437733971998,-0.5423699539900326,1.896177324167652,-0.2860333494219895,-0.7684505893626372,-10.39053225171503,-1.6087709684129723,0.1328970870169055,11.8328544709718,-0.6683756536572829,-0.2481996909856247,-0.1911777268877042
